2,7,55,6200.4,0,0.0277741083,0.12,0.01,0.01,6200.4
2,7,56,6267.0033333333,0,0.0327535683,0.12,0.01,0.01,6267.0033333333
2,7,57,5463.2933333333,0,0.0274520983,0.12,0.01,0.01,5463.2933333333
2,7,58,6034.4116666667,0,0.0291824717,0.12,0.01,0.01,6034.4116666667
2,7,59,5249.3116666667,0,0.0233953167,0.12,0.01,0.01,5249.3116666667
2,7,60,5509.2366666667,0,0.0222378267,0.12,0.01,0.01,5509.2366666667
2,7,61,5811.1466666667,0,0.0249547733,0.12,0.01,0.01,5811.1466666667
2,7,62,6002.62,0,0.0295493617,0.12,0.01,0.01,6002.62
2,7,63,5451.6083333333,0,0.0287480083,0.12,0.01,0.01,5451.6083333333
2,7,64,5406.7,0,0.023203695,0.12,0.01,0.01,5406.7
2,7,65,5114.9333333333,0,0.0209705783,0.12,0.01,0.01,5114.9333333333
2,7,66,5480.4183333333,0,0.0319173417,0.12,0.01,0.01,5480.4183333333
2,8,0,5179.7983333333,0,0.1204691317,0.14,0.01,0.02,5179.7983333333
2,8,1,4986.555,0,0.098622325,0.14,0.01,0.02,4986.555
2,8,2,4960.76,0,0.08740969,0.14,0.01,0.02,4960.76
2,8,3,5328.3466666667,0,0.0726680833,0.14,0.01,0.02,5328.3466666667
2,8,4,5129.06,0,0.0757724817,0.14,0.01,0.02,5129.06
2,8,5,4902.5366666667,0,0.0689836567,0.14,0.01,0.02,4902.5366666667
2,8,6,4848.4,0,0.0633273017,0.14,0.01,0.02,4848.4
2,8,7,5703.2083333333,0,0.0743794317,0.14,0.01,0.02,5703.2083333333
2,8,8,5658.96,0,0.057338305,0.14,0.01,0.02,5658.96
2,8,9,5151.68,0,0.049524655,0.14,0.01,0.02,5151.68
2,8,10,5809.7683333333,0,0.0649035483,0.14,0.01,0.02,5809.7683333333
2,8,11,6057.6783333333,0,0.0588547733,0.14,0.01,0.02,6057.6783333333
2,8,12,5441.9966666667,0,0.0452582817,0.14,0.01,0.02,5441.9966666667
2,8,13,5325.245,0,0.04252053,0.14,0.01,0.02,5325.245
2,8,14,5186.7616666667,0,0.0422420517,0.14,0.01,0.02,5186.7616666667
2,8,15,5528.0533333333,0,0.0411692767,0.14,0.01,0.02,5528.0533333333
2,8,16,5525.05,0,0.0479350033,0.14,0.01,0.02,5525.05
2,8,17,5614.8083333333,0,0.0426015517,0.14,0.01,0.02,5614.8083333333
2,8,18,5388.465,0,0.0404706033,0.14,0.01,0.02,5388.465
2,8,19,5015.18,0,0.0403076883,0.14,0.01,0.02,5015.18
2,8,20,4901.5183333333,0,0.0358322867,0.14,0.01,0.02,4901.5183333333
2,8,21,5646.1,0,0.0374801933,0.14,0.01,0.02,5646.1
2,8,22,6208.3516666667,0,0.044536895,0.14,0.01,0.02,6208.3516666667
2,8,23,5851.9266666667,0,0.0383345733,0.14,0.01,0.02,5851.9266666667
2,8,24,5611.325,0,0.0371354817,0.14,0.01,0.02,5611.325
2,8,25,6098.8533333333,0,0.0452605333,0.14,0.01,0.02,6098.8533333333
2,8,26,5541.6616666667,0,0.0371773033,0.14,0.01,0.02,5541.6616666667
2,8,27,5650.57,0,0.0305691417,0.14,0.01,0.02,5650.57
2,8,28,5593.8166666667,0,0.0348071133,0.14,0.01,0.02,5593.8166666667
2,8,29,5375.4616666667,0,0.0321852467,0.14,0.01,0.02,5375.4616666667
2,8,30,4841.9383333333,0,0.044867125,0.14,0.01,0.02,4841.9383333333
2,8,31,4644.1566666667,0,0.027250315,0.14,0.01,0.02,4644.1566666667
2,8,32,5266.3116666667,0,0.0340200617,0.14,0.01,0.02,5266.3116666667
2,8,33,5857.015,0,0.0330227867,0.14,0.01,0.02,5857.015
2,8,34,5161.345,0,0.028721015,0.14,0.01,0.02,5161.345
2,8,35,5233.745,0,0.028913635,0.14,0.01,0.02,5233.745
2,8,36,4959.7116666667,0,0.02654515,0.14,0.01,0.02,4959.7116666667
2,8,37,5654.4283333333,0,0.0281476417,0.14,0.01,0.02,5654.4283333333
2,8,38,5049.135,0,0.023867595,0.14,0.01,0.02,5049.135
2,8,39,5799.8716666667,0,0.0288193883,0.14,0.01,0.02,5799.8716666667
2,8,40,5341.3983333333,0,0.0299565233,0.14,0.01,0.02,5341.3983333333
2,8,41,4836.9333333333,0,0.024613655,0.14,0.01,0.02,4836.9333333333
2,8,42,5460.6683333333,0,0.0262665017,0.14,0.01,0.02,5460.6683333333
2,8,43,6237.6783333333,0,0.0331943017,0.14,0.01,0.02,6237.6783333333
2,8,44,6146.6033333333,0,0.0346177633,0.14,0.01,0.02,6146.6033333333
2,8,45,5834.2433333333,0,0.0289221117,0.14,0.01,0.02,5834.2433333333
2,8,46,6156.9533333333,0,0.02983468,0.14,0.01,0.02,6156.9533333333
2,8,47,5923.895,0,0.0336805,0.14,0.01,0.02,5923.895
2,8,48,6076.4716666667,0,0.0273419133,0.14,0.01,0.02,6076.4716666667
2,8,49,5303.7983333333,0,0.02929287,0.14,0.01,0.02,5303.7983333333
2,8,50,4894.1733333333,0,0.0228172167,0.14,0.01,0.02,4894.1733333333
2,8,51,5455.615,0,0.0245965967,0.14,0.01,0.02,5455.615
2,8,52,5267.6816666667,0,0.02343725,0.14,0.01,0.02,5267.6816666667
2,8,53,5441.405,0,0.0238875483,0.14,0.01,0.02,5441.405
2,8,54,5852.0433333333,0,0.0253774333,0.14,0.01,0.02,5852.0433333333
2,8,55,4850.6733333333,0,0.021105015,0.14,0.01,0.02,4850.6733333333
2,8,56,4867.9816666667,0,0.0223962,0.14,0.01,0.02,4867.9816666667
2,8,57,5796.0233333333,0,0.0236572567,0.14,0.01,0.02,5796.0233333333
2,8,58,5028.12,0,0.0209833267,0.14,0.01,0.02,5028.12
2,8,59,5260.8483333333,0,0.0230739517,0.14,0.01,0.02,5260.8483333333
2,8,60,5163.6166666667,0,0.023842585,0.14,0.01,0.02,5163.6166666667
2,8,61,5473.12,0,0.0275946517,0.14,0.01,0.02,5473.12
2,8,62,4995.16,0,0.023035835,0.14,0.01,0.02,4995.16
2,8,63,5774.9816666667,0,0.0245543783,0.14,0.01,0.02,5774.9816666667
2,8,64,5167.2533333333,0,0.0217840033,0.14,0.01,0.02,5167.2533333333
2,8,65,5618.6333333333,0,0.0240888417,0.14,0.01,0.02,5618.6333333333
2,8,66,5555.4933333333,0,0.0223646367,0.14,0.01,0.02,5555.4933333333
2,9,0,5345.92,0,0.1368278167,0.12,0.01,0.02,5345.92
2,9,1,4924.8383333333,0,0.1371449017,0.12,0.01,0.02,4924.8383333333
2,9,2,5157.7033333333,0,0.0753415517,0.12,0.01,0.02,5157.7033333333
2,9,3,5805.5416666667,0,0.0863449567,0.12,0.01,0.02,5805.5416666667
2,9,4,4833.33,0,0.0745552517,0.12,0.01,0.02,4833.33
2,9,5,5569.0716666667,0,0.08240036,0.12,0.01,0.02,5569.0716666667
2,9,6,5259.235,0,0.06156111,0.12,0.01,0.02,5259.235
2,9,7,4915.8883333333,0,0.06940732,0.12,0.01,0.02,4915.8883333333
2,9,8,5594.7683333333,0,0.0545476367,0.12,0.01,0.02,5594.7683333333
2,9,9,5695.8183333333,0,0.0508020917,0.12,0.01,0.02,5695.8183333333
2,9,10,5100.2583333333,0,0.044999135,0.12,0.01,0.02,5100.2583333333
2,9,11,5055.8833333333,0,0.04903183,0.12,0.01,0.02,5055.8833333333
2,9,12,5471.69,0,0.04917577,0.12,0.01,0.02,5471.69
2,9,13,5196.3016666667,0,0.04201471,0.12,0.01,0.02,5196.3016666667
2,9,14,5100.485,0,0.0456263867,0.12,0.01,0.02,5100.485
2,9,15,5360.795,0,0.046621555,0.12,0.01,0.02,5360.795
2,9,16,5527.9833333333,0,0.0418753567,0.12,0.01,0.02,5527.9833333333
2,9,17,4942.8333333333,0,0.051628425,0.12,0.01,0.02,4942.8333333333
2,9,18,5319.765,0,0.034182545,0.12,0.01,0.02,5319.765
2,9,19,5129.6083333333,0,0.06651675,0.12,0.01,0.02,5129.6083333333
2,9,20,5387.53,0,0.0386924433,0.12,0.01,0.02,5387.53
2,9,21,5519.84,0,0.03600109,0.12,0.01,0.02,5519.84
2,9,22,5263.565,0,0.0379014217,0.12,0.01,0.02,5263.565
2,9,23,5528.1433333333,0,0.033497285,0.12,0.01,0.02,5528.1433333333
2,9,24,5219.105,0,0.0319868267,0.12,0.01,0.02,5219.105
2,9,25,5659.7666666667,0,0.0318720817,0.12,0.01,0.02,5659.7666666667
2,9,26,5589.195,0,0.03292764,0.12,0.01,0.02,5589.195
2,9,27,5471.0283333333,0,0.039290995,0.12,0.01,0.02,5471.0283333333
2,9,28,4831.925,0,0.0286633833,0.12,0.01,0.02,4831.925
2,9,29,5077.0783333333,0,0.0283140933,0.12,0.01,0.02,5077.0783333333
2,9,30,5422.9716666667,0,0.03336182,0.12,0.01,0.02,5422.9716666667
2,9,31,4800.3633333333,0,0.0301871317,0.12,0.01,0.02,4800.3633333333
2,9,32,5722.4733333333,0,0.0365356117,0.12,0.01,0.02,5722.4733333333
2,9,33,5412.21,0,0.0299832267,0.12,0.01,0.02,5412.21
2,9,34,5010.7833333333,0,0.02543704,0.12,0.01,0.02,5010.7833333333
2,9,35,6252.1966666667,0,0.0372115033,0.12,0.01,0.02,6252.1966666667
2,9,36,5377.015,0,0.0280355483,0.12,0.01,0.02,5377.015
2,9,37,5854.2583333333,0,0.032094475,0.12,0.01,0.02,5854.2583333333
2,9,38,5667.45,0,0.030618455,0.12,0.01,0.02,5667.45
2,9,39,6084.6616666667,0,0.034024025,0.12,0.01,0.02,6084.6616666667
2,9,40,4837.5683333333,0,0.028323395,0.12,0.01,0.02,4837.5683333333
2,9,41,5678.3916666667,0,0.028725945,0.12,0.01,0.02,5678.3916666667
2,9,42,4223.3616666667,0,0.0227091917,0.12,0.01,0.02,4223.3616666667
2,9,43,5274.6533333333,0,0.0282246683,0.12,0.01,0.02,5274.6533333333
2,9,44,5070.9266666667,0,0.030103755,0.12,0.01,0.02,5070.9266666667
2,9,45,5576.6316666667,0,0.0260874483,0.12,0.01,0.02,5576.6316666667
2,9,46,5671.0716666667,0,0.0293350317,0.12,0.01,0.02,5671.0716666667
2,9,47,5182.365,0,0.0259909,0.12,0.01,0.02,5182.365
2,9,48,5855.3583333333,0,0.0282976067,0.12,0.01,0.02,5855.3583333333
2,9,49,5195.8,0,0.02426268,0.12,0.01,0.02,5195.8
2,9,50,5192.1483333333,0,0.02404051,0.12,0.01,0.02,5192.1483333333
2,9,51,6199.8166666667,0,0.0329097367,0.12,0.01,0.02,6199.8166666667
2,9,52,5274.28,0,0.0233591417,0.12,0.01,0.02,5274.28
2,9,53,5657.675,0,0.0319968917,0.12,0.01,0.02,5657.675
2,9,54,4385.9933333333,0,0.0247798517,0.12,0.01,0.02,4385.9933333333
2,9,55,5694.825,0,0.0232299883,0.12,0.01,0.02,5694.825
2,9,56,5646.7916666667,0,0.0298761383,0.12,0.01,0.02,5646.7916666667
2,9,57,4979.3216666667,0,0.0229299067,0.12,0.01,0.02,4979.3216666667
2,9,58,5332.8783333333,0,0.0291023617,0.12,0.01,0.02,5332.8783333333
2,9,59,5432.5666666667,0,0.023884785,0.12,0.01,0.02,5432.5666666667
2,9,60,5325.9333333333,0,0.0207983183,0.12,0.01,0.02,5325.9333333333
2,9,61,5034.7033333333,0,0.0270976867,0.12,0.01,0.02,5034.7033333333
2,9,62,5123.955,0,0.0217231917,0.12,0.01,0.02,5123.955
2,9,63,5861.9366666667,0,0.022158375,0.12,0.01,0.02,5861.9366666667
2,9,64,5907.14,0,0.0240631,0.12,0.01,0.02,5907.14
2,9,65,5310.3783333333,0,0.0224343367,0.12,0.01,0.02,5310.3783333333
2,9,66,4975.9483333333,0,0.0201779433,0.12,0.01,0.02,4975.9483333333
2,10,0,5225.1716666667,0,0.1169911733,0.14,0.01,0.02,5225.1716666667
2,10,1,5557.8183333333,0,0.14487161,0.14,0.01,0.02,5557.8183333333
2,10,2,5787.2866666667,0,0.09515832,0.14,0.01,0.02,5787.2866666667
2,10,3,5607.9466666667,0,0.08498835,0.14,0.01,0.02,5607.9466666667
2,10,4,5603.6866666667,0,0.06790039,0.14,0.01,0.02,5603.6866666667
2,10,5,5066.385,0,0.0717715283,0.14,0.01,0.02,5066.385
2,10,6,5149.97,0,0.0632499533,0.14,0.01,0.02,5149.97
2,10,7,6142.865,0,0.0730227567,0.14,0.01,0.02,6142.865
2,10,8,5106.115,0,0.0676224867,0.14,0.01,0.02,5106.115
2,10,9,5225.05,0,0.0520160433,0.14,0.01,0.02,5225.05
2,10,10,5853.3533333333,0,0.0505179083,0.14,0.01,0.02,5853.3533333333
2,10,11,6119.4183333333,0,0.06467982,0.14,0.01,0.02,6119.4183333333
2,10,12,5676.09,0,0.0592650533,0.14,0.01,0.02,5676.09
2,10,13,5663.42,0,0.04659222,0.14,0.01,0.02,5663.42
2,10,14,5540.1983333333,0,0.0444418183,0.14,0.01,0.02,5540.1983333333
2,10,15,5828.8166666667,0,0.044561055,0.14,0.01,0.02,5828.8166666667
2,10,16,4808.2566666667,0,0.0376504833,0.14,0.01,0.02,4808.2566666667
2,10,17,5414.97,0,0.0417631083,0.14,0.01,0.02,5414.97
2,10,18,5640.4433333333,0,0.0417771517,0.14,0.01,0.02,5640.4433333333
2,10,19,5944.925,0,0.0458235733,0.14,0.01,0.02,5944.925
2,10,20,5081.1733333333,0,0.047082895,0.14,0.01,0.02,5081.1733333333
2,10,21,5249.8266666667,0,0.0417655833,0.14,0.01,0.02,5249.8266666667
2,10,22,5459.8616666667,0,0.0375679633,0.14,0.01,0.02,5459.8616666667
2,10,23,5725.1233333333,0,0.0398613567,0.14,0.01,0.02,5725.1233333333
2,10,24,6161.78,0,0.0449904317,0.14,0.01,0.02,6161.78
2,10,25,5242.5683333333,0,0.03353895,0.14,0.01,0.02,5242.5683333333
2,10,26,4873.9066666667,0,0.0345032183,0.14,0.01,0.02,4873.9066666667
2,10,27,5679.9233333333,0,0.0304828117,0.14,0.01,0.02,5679.9233333333
2,10,28,5165.9633333333,0,0.0318728617,0.14,0.01,0.02,5165.9633333333
2,10,29,5643.1633333333,0,0.0326572717,0.14,0.01,0.02,5643.1633333333
2,10,30,6141.74,0,0.040108875,0.14,0.01,0.02,6141.74
2,10,31,5291.79,0,0.0290553717,0.14,0.01,0.02,5291.79
2,10,32,5787.6933333333,0,0.0328720867,0.14,0.01,0.02,5787.6933333333
2,10,33,4704.68,0,0.0261167767,0.14,0.01,0.02,4704.68
2,10,34,5817.3283333333,0,0.0394848583,0.14,0.01,0.02,5817.3283333333
2,10,35,5268.045,0,0.035684385,0.14,0.01,0.02,5268.045
2,10,36,5309.065,0,0.0307210817,0.14,0.01,0.02,5309.065
2,10,37,5683.67,0,0.032088605,0.14,0.01,0.02,5683.67
2,10,38,6082.715,0,0.03329142,0.14,0.01,0.02,6082.715
2,10,39,5827.56,0,0.03122968,0.14,0.01,0.02,5827.56
2,10,40,5710.24,0,0.0328680167,0.14,0.01,0.02,5710.24
2,10,41,4864.725,0,0.0345715417,0.14,0.01,0.02,4864.725
2,10,42,6109.91,0,0.0359473067,0.14,0.01,0.02,6109.91
2,10,43,5360.64,0,0.0245296833,0.14,0.01,0.02,5360.64
2,10,44,5705.6083333333,0,0.0267064517,0.14,0.01,0.02,5705.6083333333
2,10,45,5430.61,0,0.0253489333,0.14,0.01,0.02,5430.61
2,10,46,5444.2516666667,0,0.0251616517,0.14,0.01,0.02,5444.2516666667
2,10,47,5656.9533333333,0,0.0339442067,0.14,0.01,0.02,5656.9533333333
2,10,48,5360.1333333333,0,0.0229407967,0.14,0.01,0.02,5360.1333333333
2,10,49,4706.6283333333,0,0.02612498,0.14,0.01,0.02,4706.6283333333
2,10,50,5586.4683333333,0,0.0315148383,0.14,0.01,0.02,5586.4683333333
2,10,51,6058.0233333333,0,0.0311936,0.14,0.01,0.02,6058.0233333333
2,10,52,5699.805,0,0.0257015883,0.14,0.01,0.02,5699.805
2,10,53,5607.1283333333,0,0.023804135,0.14,0.01,0.02,5607.1283333333
2,10,54,5376.4383333333,0,0.0241578683,0.14,0.01,0.02,5376.4383333333
2,10,55,6090.0433333333,0,0.030870615,0.14,0.01,0.02,6090.0433333333
2,10,56,5260.6266666667,0,0.0199500133,0.14,0.01,0.02,5260.6266666667
2,10,57,5352.725,0,0.02318138,0.14,0.01,0.02,5352.725
2,10,58,6069.9783333333,0,0.0247743483,0.14,0.01,0.02,6069.9783333333
2,10,59,5455.4666666667,0,0.0230026533,0.14,0.01,0.02,5455.4666666667
2,10,60,5518.5116666667,0,0.0220237417,0.14,0.01,0.02,5518.5116666667
2,10,61,6147.5116666667,0,0.02424538,0.14,0.01,0.02,6147.5116666667
2,10,62,6127.875,0,0.0281647783,0.14,0.01,0.02,6127.875
2,10,63,5048.83,0,0.0219399167,0.14,0.01,0.02,5048.83
2,10,64,5554.1733333333,0,0.0222845783,0.14,0.01,0.02,5554.1733333333
2,10,65,5907.355,0,0.0263864967,0.14,0.01,0.02,5907.355
2,10,66,5925.55,0,0.0249733817,0.14,0.01,0.02,5925.55
2,11,0,5540.8333333333,0,0.1430126583,0.15,0.02,0.03,5540.8333333333
2,11,1,5702.58,0,0.1124906783,0.15,0.02,0.03,5702.58
2,11,2,4807.97,0,0.0880478167,0.15,0.02,0.03,4807.97
2,11,3,5080.87,0,0.0876313317,0.15,0.02,0.03,5080.87
2,11,4,5314.485,0,0.084236605,0.15,0.02,0.03,5314.485
2,11,5,4731.3033333333,0,0.0694568433,0.15,0.02,0.03,4731.3033333333
2,11,6,5795.22,0,0.0784152767,0.15,0.02,0.03,5795.22
2,11,7,5638.485,0,0.06717306,0.15,0.02,0.03,5638.485
2,11,8,5214.04,0,0.0519859883,0.15,0.02,0.03,5214.04
2,11,9,5465.9116666667,0,0.06381785,0.15,0.02,0.03,5465.9116666667
2,11,10,4679.7866666667,0,0.04392821,0.15,0.02,0.03,4679.7866666667
2,11,11,5400.5416666667,0,0.05540433,0.15,0.02,0.03,5400.5416666667
2,11,12,4653.0866666667,0,0.0447704783,0.15,0.02,0.03,4653.0866666667
2,11,13,4922.2766666667,0,0.056341895,0.15,0.02,0.03,4922.2766666667
2,11,14,5273.1366666667,0,0.05136261,0.15,0.02,0.03,5273.1366666667
2,11,15,6280.0933333333,0,0.05799447,0.15,0.02,0.03,6280.0933333333
2,11,16,4979.3433333333,0,0.0362423867,0.15,0.02,0.03,4979.3433333333
2,11,17,4744.5233333333,0,0.0383789133,0.15,0.02,0.03,4744.5233333333
2,11,18,5832.0433333333,0,0.0527036117,0.15,0.02,0.03,5832.0433333333
2,11,19,5831.8016666667,0,0.0393629433,0.15,0.02,0.03,5831.8016666667
2,11,20,4575.3533333333,0,0.032949745,0.15,0.02,0.03,4575.3533333333
2,11,21,5305.2333333333,0,0.0493691917,0.15,0.02,0.03,5305.2333333333
2,11,22,5405.4766666667,0,0.0382257317,0.15,0.02,0.03,5405.4766666667
2,11,23,5573.3883333333,0,0.04045138,0.15,0.02,0.03,5573.3883333333
2,11,24,5144.785,0,0.033135555,0.15,0.02,0.03,5144.785
2,11,25,5323.0683333333,0,0.0384970167,0.15,0.02,0.03,5323.0683333333
2,11,26,4544.7516666667,0,0.0279656683,0.15,0.02,0.03,4544.7516666667
2,11,27,4360.9416666667,0,0.0291613883,0.15,0.02,0.03,4360.9416666667
2,11,28,5131.9766666667,0,0.0385580933,0.15,0.02,0.03,5131.9766666667
2,11,29,4940.2383333333,0,0.02929429,0.15,0.02,0.03,4940.2383333333
2,11,30,5184.79,0,0.0363086133,0.15,0.02,0.03,5184.79
2,11,31,5057.1616666667,0,0.0364489333,0.15,0.02,0.03,5057.1616666667
2,11,32,4930.9783333333,0,0.0319891633,0.15,0.02,0.03,4930.9783333333
2,11,33,5157.7,0,0.031285355,0.15,0.02,0.03,5157.7
2,11,34,5992.52,0,0.0316566183,0.15,0.02,0.03,5992.52
2,11,35,6083.4166666667,0,0.0368434383,0.15,0.02,0.03,6083.4166666667
2,11,36,5036.99,0,0.0284050017,0.15,0.02,0.03,5036.99
2,11,37,5250.635,0,0.035307975,0.15,0.02,0.03,5250.635
2,11,38,5445.665,0,0.0330033533,0.15,0.02,0.03,5445.665
2,11,39,5169.6883333333,0,0.0279664017,0.15,0.02,0.03,5169.6883333333
2,11,40,4800.5583333333,0,0.0277416933,0.15,0.02,0.03,4800.5583333333
2,11,41,5175.5383333333,0,0.0275813567,0.15,0.02,0.03,5175.5383333333
2,11,42,5063.2733333333,0,0.0307802667,0.15,0.02,0.03,5063.2733333333
2,11,43,5159.655,0,0.036422465,0.15,0.02,0.03,5159.655
2,11,44,5897.7333333333,0,0.0328748417,0.15,0.02,0.03,5897.7333333333
2,11,45,5678.0416666667,0,0.0233161767,0.15,0.02,0.03,5678.0416666667
2,11,46,5316.2466666667,0,0.02860512,0.15,0.02,0.03,5316.2466666667
2,11,47,6064.8966666667,0,0.02753097,0.15,0.02,0.03,6064.8966666667
2,11,48,5641.3316666667,0,0.0276454633,0.15,0.02,0.03,5641.3316666667
2,11,49,5589.3666666667,0,0.02585105,0.15,0.02,0.03,5589.3666666667
2,11,50,5248.0733333333,0,0.0293941483,0.15,0.02,0.03,5248.0733333333
2,11,51,4734.1683333333,0,0.03109493,0.15,0.02,0.03,4734.1683333333
2,11,52,5681.5,0,0.0296034067,0.15,0.02,0.03,5681.5
2,11,53,4553.5466666667,0,0.02394035,0.15,0.02,0.03,4553.5466666667
2,11,54,5440.25,0,0.022532375,0.15,0.02,0.03,5440.25
2,11,55,5242.9533333333,0,0.0221314817,0.15,0.02,0.03,5242.9533333333
2,11,56,4749.4583333333,0,0.0291269667,0.15,0.02,0.03,4749.4583333333
2,11,57,5203.3966666667,0,0.0256314,0.15,0.02,0.03,5203.3966666667
2,11,58,5474.8816666667,0,0.0280533383,0.15,0.02,0.03,5474.8816666667
2,11,59,5344.4033333333,0,0.0303284167,0.15,0.02,0.03,5344.4033333333
2,11,60,5796.1116666667,0,0.0248331833,0.15,0.02,0.03,5796.1116666667
2,11,61,6035.1116666667,0,0.0261351733,0.15,0.02,0.03,6035.1116666667
2,11,62,6063.7366666667,0,0.028928825,0.15,0.02,0.03,6063.7366666667
2,11,63,5963.2516666667,0,0.024124595,0.15,0.02,0.03,5963.2516666667
2,11,64,6115.12,0,0.03099783,0.15,0.02,0.03,6115.12
2,11,65,6019.9216666667,0,0.02478391,0.15,0.02,0.03,6019.9216666667
2,11,66,6326.745,0,0.02795713,0.15,0.02,0.03,6326.745
2,12,0,5817.6116666667,0,0.1737921433,0.17,0.02,0.03,5817.6116666667
2,12,1,5344.295,0,0.112945625,0.17,0.02,0.03,5344.295
2,12,2,5747.0233333333,0,0.1191844283,0.17,0.02,0.03,5747.0233333333
2,12,3,5874.4183333333,0,0.1046591933,0.17,0.02,0.03,5874.4183333333
2,12,4,5529.9,0,0.0823623167,0.17,0.02,0.03,5529.9
2,12,5,5789.0666666667,0,0.0832029217,0.17,0.02,0.03,5789.0666666667
2,12,6,5452.1433333333,0,0.0663990967,0.17,0.02,0.03,5452.1433333333
2,12,7,5974.9983333333,0,0.0693370867,0.17,0.02,0.03,5974.9983333333
2,12,8,5723.6483333333,0,0.0602693567,0.17,0.02,0.03,5723.6483333333
2,12,9,5566.1666666667,0,0.0634383033,0.17,0.02,0.03,5566.1666666667
2,12,10,5605.5866666667,0,0.0548518683,0.17,0.02,0.03,5605.5866666667
2,12,11,5519.4066666667,0,0.0585381517,0.17,0.02,0.03,5519.4066666667
2,12,12,5477.4066666667,0,0.05682347,0.17,0.02,0.03,5477.4066666667
2,12,13,5992.2616666667,0,0.050865755,0.17,0.02,0.03,5992.2616666667
2,12,14,5905.1516666667,0,0.0526935267,0.17,0.02,0.03,5905.1516666667
2,12,15,5574.0516666667,0,0.0527454533,0.17,0.02,0.03,5574.0516666667
2,12,16,5600.805,0,0.0462358467,0.17,0.02,0.03,5600.805
2,12,17,5319.07,0,0.045645085,0.17,0.02,0.03,5319.07
2,12,18,6049.2566666667,0,0.0523943267,0.17,0.02,0.03,6049.2566666667
2,12,19,6127.765,0,0.0445311133,0.17,0.02,0.03,6127.765
2,12,20,5208.3866666667,0,0.03810491,0.17,0.02,0.03,5208.3866666667
2,12,21,5869.6383333333,0,0.0434863883,0.17,0.02,0.03,5869.6383333333
2,12,22,5176.6683333333,0,0.0360786283,0.17,0.02,0.03,5176.6683333333
2,12,23,5830.55,0,0.0413188167,0.17,0.02,0.03,5830.55
2,12,24,5912.445,0,0.03948998,0.17,0.02,0.03,5912.445
2,12,25,6065.0533333333,0,0.0418550167,0.17,0.02,0.03,6065.0533333333
2,12,26,6196.8,0,0.0416089533,0.17,0.02,0.03,6196.8
2,12,27,5721.875,0,0.0397823517,0.17,0.02,0.03,5721.875
2,12,28,5978.4666666667,0,0.0415955833,0.17,0.02,0.03,5978.4666666667
2,12,29,5778.5066666667,0,0.03650512,0.17,0.02,0.03,5778.5066666667
2,12,30,5623.3566666667,0,0.0320319033,0.17,0.02,0.03,5623.3566666667
2,12,31,6109.4016666667,0,0.0372353667,0.17,0.02,0.03,6109.4016666667
2,12,32,5542.4733333333,0,0.0323772217,0.17,0.02,0.03,5542.4733333333
2,12,33,5503.8866666667,0,0.028712015,0.17,0.02,0.03,5503.8866666667
2,12,34,6019.9183333333,0,0.0328568983,0.17,0.02,0.03,6019.9183333333
2,12,35,5682.465,0,0.0319861783,0.17,0.02,0.03,5682.465
2,12,36,5727.1983333333,0,0.033483795,0.17,0.02,0.03,5727.1983333333
2,12,37,5640.7733333333,0,0.0302949383,0.17,0.02,0.03,5640.7733333333
2,12,38,6076.52,0,0.037633515,0.17,0.02,0.03,6076.52
2,12,39,5726.4233333333,0,0.03621047,0.17,0.02,0.03,5726.4233333333
2,12,40,5897.4516666667,0,0.0317307683,0.17,0.02,0.03,5897.4516666667
2,12,41,5958.54,0,0.030629195,0.17,0.02,0.03,5958.54
2,12,42,6046.6366666667,0,0.0351991017,0.17,0.02,0.03,6046.6366666667
2,12,43,5722.9316666667,0,0.03160942,0.17,0.02,0.03,5722.9316666667
2,12,44,5649.0483333333,0,0.0302935717,0.17,0.02,0.03,5649.0483333333
2,12,45,5893.2533333333,0,0.0345869117,0.17,0.02,0.03,5893.2533333333
2,12,46,6084.635,0,0.0322209583,0.17,0.02,0.03,6084.635
2,12,47,6001.305,0,0.029238135,0.17,0.02,0.03,6001.305
2,12,48,5661.395,0,0.028755195,0.17,0.02,0.03,5661.395
2,12,49,5277.0633333333,0,0.02705443,0.17,0.02,0.03,5277.0633333333
2,12,50,5399.3116666667,0,0.0258666833,0.17,0.02,0.03,5399.3116666667
2,12,51,6205.2966666667,0,0.0298980717,0.17,0.02,0.03,6205.2966666667
2,12,52,5756.975,0,0.0262253817,0.17,0.02,0.03,5756.975
2,12,53,5993.4016666667,0,0.0316396133,0.17,0.02,0.03,5993.4016666667
2,12,54,5655.3966666667,0,0.0294396583,0.17,0.02,0.03,5655.3966666667
2,12,55,5261.85,0,0.02593815,0.17,0.02,0.03,5261.85
2,12,56,5865.58,0,0.0286592133,0.17,0.02,0.03,5865.58
2,12,57,5649.9816666667,0,0.0266845267,0.17,0.02,0.03,5649.9816666667
2,12,58,6129.775,0,0.0275191033,0.17,0.02,0.03,6129.775
2,12,59,6224.8133333333,0,0.0286213133,0.17,0.02,0.03,6224.8133333333
2,12,60,6105.4133333333,0,0.0294614183,0.17,0.02,0.03,6105.4133333333
2,12,61,6064.5983333333,0,0.0284983067,0.17,0.02,0.03,6064.5983333333
2,12,62,6022.4133333333,0,0.0258474167,0.17,0.02,0.03,6022.4133333333
2,12,63,6166.2333333333,0,0.0291976017,0.17,0.02,0.03,6166.2333333333
